# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 2286
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 2286
DATA ascii
-1.03938222 7.40890217 -0.06710861
-1.03201795 7.27499962 -0.01500276
-1.03319514 7.23853827 0.00277742
-1.12992394 7.0325222 0.09525167
-0.96127009 7.62213659 -0.09603951
-0.96162111 7.40531445 -0.0439773
-0.86964059 7.31012869 0.00814885
-0.81461674 7.570086 -0.06073831
-0.75634021 7.42321825 -0.01677129
-0.74711508 7.24379301 0.05241209
-0.83533657 7.06349277 0.13619755
-0.58102113 7.35770559 0.03219363
-0.70676821 7.34820318 0.01463239
0.3848162 7.41714001 -0.05374977
0.24675916 7.37039804 -0.06490443
0.07810974 7.28514385 -0.04389081
0.05949436 7.24794865 -0.00926859
1.3066572 7.32650948 -0.5303551
1.18666339 7.72816896 -0.68529427
1.29082882 7.27358961 -0.41589564
1.2506367 7.36731005 -0.53053021
1.13909018 7.68217897 -0.60815001
1.08189034 7.86123323 -0.55701905
1.20192766 7.27087831 -0.33988321
1.1664623 7.28657436 -0.32723451
1.12986088 7.51871681 -0.52806073
1.02236724 7.70159864 -0.48820928
0.97356373 7.8625164 -0.46657625
1.14575505 7.18903255 -0.20183504
1.10660088 7.32838154 -0.32966268
1.07052279 7.45268011 -0.40298122
0.97431338 7.47964191 -0.34717256
0.95190561 7.6330986 -0.4038046
0.91588944 7.76205873 -0.41154653
0.89134133 7.85733843 -0.41174206
0.9965446 7.21740246 -0.1625462
1.00179696 7.34221792 -0.26417226
0.8587563 7.47165918 -0.26975459
0.87038291 7.67309856 -0.36535203
0.83319247 7.79867935 -0.36937606
0.77959114 7.80519009 -0.34298632
0.92384946 7.20696926 -0.12211181
0.8481434 7.27066803 -0.14317
0.79790479 7.35622406 -0.17616455
0.7050963 7.68779993 -0.28123039
0.64634013 7.69760227 -0.26010507
0.6527456 7.26950359 -0.07560622
0.73245466 7.38033676 -0.16333067
0.6558398 7.39173079 -0.14588958
0.69137764 7.49215508 -0.20366025
0.6410979 7.62430334 -0.23708583
0.50411612 7.32718277 -0.05938479
0.12987909 1.0690341 0.00903091
0.13653535 1.16499174 0.01305638
0.15181307 1.35052609 0.01526196
0.08432537 0.76129717 0.03244868
0.03734069 0.39181435 0.03869408
0.07429516 0.8939054 0.03833875
0.00025155 0.10759419 0.03609849
0.08185263 1.13849688 0.03245761
-0.0036159 0.38493073 0.00693819
0.08600459 1.38795686 0.01141954
0.0039794 0.46715969 0.00788039
-0.0294622 0.08063358 -0.00868896
0.09961716 1.47251832 -0.02582813
0.05108001 0.84303933 -0.03036602
0.11387537 1.58145523 -0.02961251
0.09528252 1.07376611 -0.0394236
0.15045542 1.48156941 -0.03111847
0.13742793 1.44248033 -0.03521067
0.07244279 0.49801388 -0.02637067
0.11656998 0.9348439 -0.01266917
0.12499929 2.16420221 -0.011772
0.1186303 1.87987113 -0.02496296
0.1394442 2.1930778 -0.03028613
0.15924935 2.59562325 -0.03259429
0.17787914 2.5684998 -0.03834506
0.20801464 2.75138426 -0.03112719
0.22462784 3.22935343 -0.03150729
0.1903988 2.19157243 -0.02526139
0.19098552 1.96669292 -0.00729984
0.17657474 1.67442298 0.01520934
0.20322946 2.40757847 0.01750262
